35360.0,164.63808174610395,46.577876943667796,142.38131294937935,14.047275962329653,223.7057664573547,195.81142936289473,0.6361377136485656,647.4618792074031,1.6172425044423788E-39,0.4494982148219214,20.938766792452906,164.20363791925973,164.20363791925973,41.353993725989184,2.553783123947895,0.08893505392615025,9.911066495356751,7.446218425334978,30.110708950000003,0.0,0.003248726163321243,0.9999999999999996,0.011196138280113161,0.9999999999999996,0.6780078694441228,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
35440.0,164.65098095433356,46.57635972289621,142.3867686825385,14.046102482227617,223.74103269700794,208.50283275723964,0.5505291002232001,647.4075521038487,-1.7126236893634989E-41,0.4452542499608431,20.94952074037757,164.20363791925973,164.20363791925973,38.107659432493456,2.5539422324769268,0.08892115981861397,9.911080389464287,7.446059316805947,30.110708950000003,0.0,0.0026403914658760653,0.9999999999999996,0.011090429256420158,0.9999999999999996,0.6783560877223427,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
35520.0,164.66269907996877,46.57498096722187,142.3917246938102,14.045036129925208,223.7730722726511,220.05787427506863,0.4810965107112836,647.3581845589014,-7.585462206470821E-41,0.4425616931198013,20.95674315560273,164.20363791925973,164.20363791925973,35.14625560878987,2.55408683310037,0.08890854070763098,9.911093008575271,7.445914716182504,30.110708950000003,0.0,0.002186227201803836,0.9999999999999996,0.011023362830513857,0.9999999999999996,0.6785899531838376,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
35600.0,164.67334432443315,46.573728043416,142.3962267955251,14.04406712553683,223.80218036679565,230.57248672420667,0.42391260212410564,647.3133238056945,6.075004275743011E-41,0.44084679504971575,20.961703107324315,164.20363791925973,164.20363791925973,32.447563935137815,2.5542182472722743,0.08889707929509098,9.911104469987812,7.445783302010599,30.110708950000003,0.0,0.001838522055023667,0.9999999999999996,0.010980648009195636,0.9999999999999996,0.6787505589316656,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
35680.0,164.68301496611997,46.57258947030535,142.40031659306726,14.043186582040649,223.82862516426988,240.13665632520951,0.37621298560861777,647.2725584130766,-3.675092296952372E-44,0.43974861643791674,20.965202330425445,164.20363791925973,164.20363791925973,29.99007299497687,2.554337676325309,0.08888666912654455,9.911114880156354,7.445663872957565,30.110708950000003,0.0,0.0015666620472100036,0.9999999999999996,0.010953294486559656,0.9999999999999996,0.6788638655472377,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
35760.0,164.69180027276107,46.57155481375586,142.4040318726418,14.04238642370942,223.85265032168883,248.83392610049802,0.33599706489467196,647.235514509464,3.7540690014083504E-44,0.43904002210594995,20.967748416854366,164.20363791925973,164.20363791925973,27.75340031178357,2.554446212353395,0.08887721357879465,9.911124335704105,7.445555336929479,30.110708950000003,0.0,0.0013502863944644383,0.9999999999999996,0.010935644761013254,0.9999999999999996,0.6789463091148176,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
35840.0,164.69978132905055,46.5706145912694,142.40740695287218,14.04165931204569,223.87447720987862,256.74133903248327,0.30178227136925023,647.2018523538047,1.113592833736707E-43,0.4385780487029038,20.969663644029833,164.20363791925973,164.20363791925973,25.71848683331517,2.554544848109928,0.08886862494475092,9.911132924338148,7.4454567011729464,30.110708950000003,0.0,0.0011754331129786165,0.9999999999999996,0.010924137889725037,0.9999999999999996,0.6790083251403844,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
35920.0,164.70703178577833,46.56976018552028,142.41047300290404,14.040998578676884,223.89430694534633,263.9296246332997,0.27244722207488353,647.17126322898,-1.6233872276794917E-45,0.4382726697490864,20.971153488411943,164.20363791925973,164.20363791925973,23.867662584365203,2.5546344859877936,0.08886082360676197,9.911140725676137,7.445367063295082,30.110708950000003,0.0,0.0010322722295893008,0.9999999999999996,0.010916531485779405,0.9999999999999996,0.6790565670557431,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
36000.0,164.71361854494327,46.56898376518015,142.41325833321267,14.040398163930487,223.91232224972615,270.4635211734045,0.24712787457922866,647.1434665980823,-1.7764418980761133E-45,0.4380671098380865,20.972349829419908,164.20363791925973,164.20363791925973,22.184638038418,2.554715946250604,0.08885373728262864,9.911147812000271,7.445285603032271,0.0,0.0,9.137198003895895E-4,0.9999999999999996,0.010911411382712224,0.9999999999999996,0.6790953051832548,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
36080.0,34.72297011781833,258.8066882638332,68.2052900340746,552.7944961985783,8.163829536235758,268.3609784534402,0.25571641998191386,2.446646230293858E-7,301.03228660877267,3.8139951605796547,13.50276839954285,164.20363791925973,164.20363791925973,22.677757467194972,0.08639902231582952,1.9735823210627528,8.026419228220137,9.913602526967054,0.0,30.110708950000003,9.528822761625152E-4,0.9999999999999996,0.09499930324406197,0.9999999999999996,0.4372264768463473,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
36160.0,34.71645190335964,258.8445344810745,68.19936712321845,552.9571552633619,8.16031345639143,254.36528642734143,0.31292177911698627,-3.3475688729991075E-15,300.90224077955133,6.007973668191996,8.753343840601206,164.20363791925973,164.20363791925973,26.257026736360647,0.08637382520182758,1.9742654675854148,8.02573608169748,9.913627724081064,0.0,30.110708950000003,0.001230206304925068,0.9999999999999996,0.14964709926379852,0.9999999999999996,0.28343770512869887,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
36240.0,34.71090154766225,258.8789125148115,68.1944659646664,553.1049291041703,8.15711388139792,234.0602500600023,0.40761998498269203,6.039661247550656E-14,300.783740547816,7.388657977854375,5.767002553922397,164.20363791925973,164.20363791925973,31.467741608480107,0.08635094665967746,1.974887654819938,8.02511389446296,9.91365060262321,0.0,30.110708950000003,0.001741517343838593,0.9999999999999996,0.18403729691627801,0.9999999999999996,0.18673846236603925,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
36320.0,34.70585612923714,258.91014059193617,68.1900103748241,553.2391798899562,8.15420583215626,210.85708027100497,0.5377911367861209,-9.821874899847532E-15,300.6760373398025,8.257860947855118,3.889239248790577,164.20363791925973,164.20363791925973,37.41732023970017,0.08633017228018969,1.9754534928363863,8.02454805644651,9.913671377002702,0.0,30.110708950000003,0.0025505007282417193,0.9999999999999996,0.20568747554817496,0.9999999999999996,0.12593553588750064,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
36400.0,34.7012697743054,258.93850762939394,68.18595992840505,553.361144991142,8.151562743447961,186.80827345473074,0.7063630052855779,-1.990877029870761E-15,300.57814729180996,8.805368287681135,2.7085085833045217,164.20363791925973,164.20363791925973,43.56537740908196,0.086311307678,1.9759680573449792,8.024033491937919,9.913690241604892,0.0,30.110708950000003,0.003781219066064282,0.9999999999999996,0.2193248331258853,0.9999999999999996,0.08770287916857263,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
36480.0,34.69710076192044,258.9642759905226,68.18227784823306,553.4719485842447,8.149160472852037,163.12163521766402,0.9202967134392697,3.466457314336702E-14,300.4891762138416,9.15051531913384,1.9660536242552211,164.20363791925973,164.20363791925973,49.5898065766649,0.08629417661812257,1.9764359717050735,8.023565577577823,9.913707372664767,0.0,30.110708950000003,0.0056417820493968,0.9999999999999996,0.2279217836001958,0.9999999999999996,0.06366181171064192,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
36560.0,34.69331115574735,258.98768393689846,68.17893068720282,553.5726120019157,8.146977078192258,140.48396049284045,1.191110088012651,3.59588833960009E-14,300.4083114087779,9.368344196320201,1.49917604234749,164.20363791925973,164.20363791925973,55.30163720732694,0.08627861921549582,1.9768614462667353,8.023140103016164,9.913722930067395,0.0,30.110708950000003,0.008478619792850688,0.9999999999999996,0.23334748308010694,0.9999999999999996,0.048544079241575035,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
36640.0,34.68986646136552,259.0089478480455,68.1758880223192,553.6640631388667,8.144992627223408,119.26514321461894,1.5365774798475063,-6.636175916910228E-13,300.3348142352415,9.506047011463817,1.2055744325056292,164.20363791925973,164.20363791925973,60.59033042156278,0.08626449058921609,1.977248315191327,8.02275323409157,9.913737058693675,0.0,30.110708950000003,0.01288370967770875,0.9999999999999996,0.23677739605655687,0.9999999999999996,0.039037110472717323,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
36720.0,34.68673531267927,259.02826427057187,68.17312219392615,553.7471450018215,8.1431889474145,99.64799670250285,1.983982445344431,-3.230459405503761E-16,300.2680134025801,9.593302397125425,1.0209265052043701,164.20363791925973,164.20363791925973,65.38737962552533,0.08625165858058734,1.977600067179762,8.022401482103135,9.9137498907023,0.0,30.110708950000003,0.019909907986083976,0.9999999999999996,0.23895076033552068,0.9999999999999996,0.03305811710468746,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
36800.0,34.68388919466327,259.0458116447525,68.17060804134147,553.8226234350049,8.14154961659299,81.71314038558914,2.5759833705473403,-1.3054089109151069E-18,300.20729875411126,9.648776596373528,0.9047898162679567,164.20363791925973,164.20363791925973,69.63974774107706,0.08624000443155887,1.9779198803481037,8.022081668934796,9.91376154485133,0.0,30.110708950000003,0.031524713875782436,0.9999999999999996,0.24033251622526625,0.9999999999999996,0.029297552320210574,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
36880.0,34.6813021789606,259.06175209140974,68.16832268877225,553.8911942503985,8.14005964266031,65.4984959804087,3.3810007087143323,9.743497707739185E-20,300.1521157488949,9.684212677868997,0.8317333555799872,164.20363791925973,164.20363791925973,73.28661510155169,0.08622941957403615,1.9782106455465738,8.021790903736324,9.91377212970885,0.0,30.110708950000003,0.05161951672486687,0.9999999999999996,0.24121516103996438,0.9999999999999996,0.02693194713671753,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
36960.0,34.67895069326406,259.07623284401456,68.1662453348545,553.9534895784187,8.138705418120697,51.04767102934253,4.511216778734251,2.1495420214601284E-19,300.10196037783487,9.70699880772302,0.7857677466151387,164.20363791925973,164.20363791925973,76.23341827009224,0.08621980567761364,1.9784749938657276,8.02152655541717,9.91378174360527,0.0,30.110708950000003,0.08837262675786275,0.9999999999999996,0.24178271982507618,0.9999999999999996,0.02544355744734998,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
37040.0,34.67681330716535,259.08938763307685,68.16435706580127,554.0100837081995,8.137474573865658,38.4561629223798,6.150124286754837,-3.4768843909210875E-18,300.05637456023516,9.721785163428146,0.7568387486851063,164.20363791925973,164.20363791925973,78.31941143449416,0.08621107349099535,1.978715319297753,8.021286229985146,9.913790475791885,0.0,30.110708950000003,0.15992558329774847,0.9999999999999996,0.2421510195817262,0.9999999999999996,0.024506821848443345,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
37120.0,34.674870537753854,259.1013379242627,68.16264068475122,554.0614983825081,8.136355869361166,27.90677260577494,8.576627062699256,-1.2776710389484184E-19,300.0149419534236,9.731500048634297,0.7386237580432385,164.20363791925973,164.20363791925973,79.29059863109926,0.08620314200408814,1.978933800037943,8.021067749244956,9.91379840727879,0.0,30.110708950000003,0.307331384530092,0.9999999999999996,0.24239299873660802,0.9999999999999996,0.02391701122972588,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
37200.0,34.67310467337437,259.1121940503628,68.16108055638725,554.1082075985709,8.135339086582503,19.629793824162192,12.118498721464672,1.0231630205339746E-19,299.97728415440474,9.737988124860964,0.7271478458373971,164.20363791925973,164.20363791925973,78.84450836525042,0.08619593766886405,1.979132417501566,8.020869131781335,9.913805611614016,0.0,30.110708950000003,0.6173523181149303,0.9999999999999996,0.24255460426964545,0.9999999999999996,0.023545415382571457,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
37280.0,34.67149961264776,259.1220562278057,68.15966246565341,554.1506419810303,8.134414939637288,13.68683623873023,16.932302839288326,6.737209869301947E-21,299.94305723839574,9.742412768960625,0.7199113437321075,164.20363791925973,164.20363791925973,76.84924754220376,0.0861893937191455,1.9793129741894937,8.020688575093404,9.913812155563733,0.0,30.110708950000003,1.2371232141562605,0.9999999999999996,0.24266481366658313,0.9999999999999996,0.02331109378076615,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
37360.0,34.670040718441285,259.13101548846896,68.15837348901907,554.1891927485359,8.133574988502147,9.740239997370667,22.770668733444932,-7.415642080413846E-22,299.91194861797453,9.745508615665178,0.7153423314146572,164.20363791925973,164.20363791925973,73.57566213463024,0.0861834495361969,1.9794771096006827,8.02052443968222,9.913818099746681,0.0,30.110708950000003,2.337793395192703,0.9999999999999996,0.2427419252693777,0.9999999999999996,0.023163146848765602,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
37440.0,34.66871468502301,259.13915452116726,68.15720187754236,554.2242153165096,8.132811562216117,7.197088714855207,29.125239882599484,2.854173709947951E-24,299.88367418956915,9.747740401083808,0.712452322292796,164.20363791925973,164.20363791925973,69.55410686791782,0.08617805008077227,1.9796263148841993,8.020375234398703,9.91382349920211,0.0,30.110708950000003,4.046808513348363,0.9999999999999996,0.2427975147630277,0.9999999999999996,0.023069566890269982,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
37520.0,34.66750941676571,259.14654843954014,68.1561369500223,554.256032583291,8.132117688593786,5.531239944207724,35.54829245158457,2.253590624844359E-26,299.8579757296418,9.749402971299936,0.7106195357214551,164.20363791925973,164.20363791925973,65.25271601809192,0.08617314537553329,1.9797619462177372,8.02023960306516,9.913828403907347,0.0,30.110708950000003,6.426821618687957,0.9999999999999996,0.2428389261978819,0.9999999999999996,0.023010220333202037,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
37600.0,34.66641391880687,259.1532654732475,68.15516899665826,554.2849378896545,8.131487030889074,4.397852923754141,41.76723226798859,2.1078249715229363E-28,299.8346185489511,9.750684036446946,0.7094529509963642,164.20363791925973,164.20363791925973,60.96289589525085,0.08616869003970877,1.9798852368911335,8.020116312391766,9.913832859243174,0.0,30.110708950000003,9.497187148390312,0.9999999999999996,0.2428708350732874,0.9999999999999996,0.022972445729194792,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
37680.0,34.66541819648425,259.1593676026736,68.15428919041564,554.3111977378948,8.130913829580619,3.5942950040210713,47.64569774581345,5.844954058083433E-29,299.81338933649636,9.751703784283565,0.7087065367979095,164.20363791925973,164.20363791925973,56.83827114928651,0.08616464286246116,1.9799973084414035,8.020004240841493,9.91383690642042,0.0,30.110708950000003,13.255922981422072,0.9999999999999996,0.24289623503576369,0.9999999999999996,0.02294827645956047,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
37760.0,34.664513164821514,259.16491112950604,68.15348950723185,554.3350542371568,8.13039285000017,3.0030217621930433,53.126751063499405,2.2989281622426116E-30,299.7940942198701,9.752539721841472,0.7082255041925747,164.20363791925973,164.20363791925973,52.95157308814995,0.08616096641980113,1.9800991806893071,8.019902368593593,9.91384058286308,0.0,30.110708950000003,17.691097591214945,0.9999999999999996,0.24291705663679178,0.9999999999999996,0.022932700380266544,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
37840.0,34.66369056563893,259.1699471985416,68.15276265292687,554.3567273406966,8.129919334398007,2.554070839361473,58.19574435409897,1.1613177869602146E-29,299.776556989937,9.75324236095615,0.7079124069237408,164.20363791925973,164.20363791925973,49.33186924752637,0.08615762672468776,1.9801917809446627,8.019809768338238,9.913843922558193,0.0,30.110708950000003,22.78548560878919,0.9999999999999996,0.2429345580292991,0.9999999999999996,0.022922562132189427,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
37920.0,34.66294289224663,259.1745222711893,68.15210199678666,554.3764168767673,8.12948895841251,2.2041894054393683,62.859839773618006,3.644937447149447E-32,299.7606174886337,9.753845076709197,0.7077058689123006,164.20363791925973,164.20363791925973,45.98514458843001,0.0861545929098565,1.980275952380505,8.019725596902399,9.913846956373025,0.0,30.110708950000003,28.518347660367212,0.9999999999999996,0.24294957052254648,0.9999999999999996,0.022915874326814648,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
38000.0,34.66226332152386,259.1786785520934,68.15150151165103,554.3943043789859,8.12909779182374,1.9255916221783305,67.13715421812446,5.168162006871876E-31,299.7461301554202,9.754370312570247,0.7075672246262792,164.20363791925973,164.20363791925973,42.90525683297922,0.08615183694230218,1.9803524615941375,8.019649087688768,9.913849712340582,0.0,30.110708950000003,34.86572824936545,0.9999999999999996,0.2429626531403102,0.9999999999999996,0.022911384954641602,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
38080.0,34.661645651280764,259.182454382099,68.15095571864988,554.4105547728698,8.128742262374441,1.699758747109398,71.05093846236247,1.3036825185204035E-30,299.73296268735135,9.75483351794741,0.7074720699697432,164.20363791925973,164.20363791925973,40.07985537280468,0.08614933336055274,1.980422005588684,8.01957954369422,9.913852215922331,0.0,30.110708950000003,41.800601751978846,0.9999999999999996,0.24297419069771045,0.9999999999999996,0.022908303798688856,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
38160.0,34.66108424410591,259.1858845902114,68.15045963765614,554.4253178867361,8.128419123346651,1.5139510158283884,74.62644185503478,-2.591106411777336E-32,299.7209948382337,9.75524561440783,0.7074049949506028,164.20363791925973,164.20363791925973,37.49360791012768,0.08614705903952413,1.9804852180372097,8.019516331245695,9.91385449024336,0.0,30.110708950000003,49.292507534797245,0.9999999999999996,0.2429844552300344,0.9999999999999996,0.02290613187561091,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
38240.0,34.66057397570735,259.1890008170574,68.15000874169586,554.4387298406509,8.128125423742734,1.3591476872455805,77.88918529893569,3.5838678595325263E-34,299.7101173142418,9.755614575119642,0.7073562331980136,164.20363791925973,164.20363791925973,35.130013724705805,0.08614499297458605,1.9805426750511517,8.019458874231752,9.9138565563083,0.0,30.110708950000003,57.307374341918816,0.9999999999999996,0.24299364533360582,0.9999999999999996,0.022904552945375377,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
38320.0,34.66011018864117,259.19183180436886,68.14959891610901,554.4509142897031,8.127858481582921,1.228797848650064,80.8640154369729,-8.30551077749852E-36,299.70023078495996,9.755946410335048,0.7073195919298508,164.20363791925973,164.20363791925973,32.97242812021029,0.08614311608842418,1.9805949003507755,8.019406648932126,9.913858433194463,0.0,30.110708950000003,65.80741944316449,0.9999999999999996,0.2430019107122778,0.9999999999999996,0.02290336648256183,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
38400.0,34.65968864888136,259.19440366639196,68.14922642021239,554.4619835899691,8.127615858850264,1.1180406036087165,83.57461287626936,2.1210533358330164E-35,299.6912449554364,9.756245811834736,0.7072911175176959,164.20363791925973,164.20363791925973,31.004628896704602,0.08614141105009998,1.9806423701228,8.0193591791601,9.913860138232788,0.0,30.110708950000003,74.75096396903146,0.9999999999999996,0.24300936822930738,0.9999999999999996,0.022902444466680463,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
38480.0,34.65930550883466,259.196740120944,68.14888785465004,554.4720397911951,8.12739534015594,1.023196066081268,86.0432302445932,3.3923152811821145E-36,299.68307777602774,9.756516555131423,0.7072682770847694,164.20363791925973,164.20363791925973,29.21114237730219,0.08613986212104777,1.9806855171582185,8.019316032124681,9.91386168716184,0.0,30.110708950000003,84.09261244927339,0.9999999999999996,0.24301611192547382,0.9999999999999996,0.02290170488189884,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
38560.0,34.658957270659855,259.1988627182313,68.14858012900739,554.4811756201566,8.127194911587905,0.9414304198054304,88.29060366498373,-1.510735067254526E-36,299.6756546590305,9.756761767440278,0.7072494308570615,164.20363791925973,164.20363791925973,27.5773958939035,0.0861384550026985,1.9807247349605532,8.019276814322346,9.913863094280188,0.0,30.110708950000003,93.78346164258336,0.9999999999999996,0.24302221969370827,0.9999999999999996,0.022901094631504346,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
38640.0,34.65864075541629,259.2007910332646,68.14830043457133,554.4894753076121,8.127012742921767,0.8705280749446702,90.3359328243392,4.845247313621573E-36,299.66890781984046,9.756984098106258,0.7072335075892323,164.20363791925973,164.20363791925973,26.08979169110604,0.08613717670836357,1.9807603812018053,8.019241168081095,9.913864372574523,0.0,30.110708950000003,103.7714180901987,0.9999999999999996,0.24302775752411146,0.9999999999999996,0.02290057902803054,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
38720.0,34.658353073633045,259.20254284921907,68.1480462183416,554.4970153764922,8.126847170655024,0.808731102441587,92.1969191755342,-6.632925570389606E-36,299.66277564860286,9.75718583511157,0.7072197948964212,164.20363791925973,164.20363791925973,24.735720349168037,0.08613601544121659,1.9807927810215136,8.019208768261386,9.91386553384167,0.0,30.110708950000003,114.00194563704615,0.9999999999999996,0.24303278240593126,0.9999999999999996,0.022900135004094966,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
38800.0,34.658091598784324,259.2041343225717,68.14781515960692,554.5038653518671,8.126696682719599,0.7546314213610833,93.88983752496222,-5.526584961473261E-38,299.6572021440248,9.757368982467938,0.7072078101996911,164.20363791925973,164.20363791925973,23.503535805103564,0.08613496048445435,1.9808222300018297,8.019179319281063,9.913866588798431,0.0,30.110708950000003,124.41813959405344,0.9999999999999996,0.24303734425525547,0.9999999999999996,0.022899746933547335,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
38880.0,34.65785394379346,259.2055801293146,68.1476051491953,554.510088389548,8.126559904939427,0.7070830880843678,95.4296073759488,4.141025844731617E-37,299.65213641181174,9.757535313268138,0.7071972200586923,164.20363791925973,164.20363791925973,22.382525348332738,0.08613400210403976,1.9808489968026433,8.01915255248025,9.913867547178846,0.0,30.110708950000003,134.96236720140917,0.9999999999999996,0.24304148723642396,0.9999999999999996,0.022899404019420304,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
38960.0,34.65763793809395,259.2068936075107,68.14741426921317,554.5157418891478,8.126435587814749,0.6651484398854433,96.82989435908173,-1.4991742703305152E-37,299.64753217521024,9.757686410024446,0.7071877862798587,164.20363791925973,164.20363791925973,21.362848570324484,0.08613313145396395,1.9808733257371456,8.019128223545744,9.91386841782892,0.0,30.110708950000003,145.57636845056496,0.9999999999999996,0.24304525076678188,0.9999999999999996,0.022899098548885614,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
39040.0,34.65744161047435,259.20808686402324,68.14724077789526,554.5208779529769,8.126322596634779,0.6280516821144151,98.10318008917754,-2.0568771102039064E-39,299.64334740881685,9.757823691021473,0.707179333889565,164.20363791925973,164.20363791925973,20.43549772923894,0.08613234050527535,1.9808954386965858,8.019106110586304,9.91386920877761,0.0,30.110708950000003,156.20240003004344,0.9999999999999996,0.24304867017307819,0.9999999999999996,0.0228988248562087,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
39120.0,34.65726316832264,259.20917090328254,68.14708309126915,554.5255439399172,8.126219899523587,0.5951455484273478,99.2608693160389,1.0998946512758053E-39,299.6395438958455,9.75794843444771,0.7071717292299537,164.20363791925973,164.20363791925973,19.592227165177533,0.08613162196055046,1.98091553748224,8.019086011800647,9.913869927322338,0.0,30.110708950000003,166.78419183060754,0.9999999999999996,0.24305177729253638,0.9999999999999996,0.022898578613480464,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
39200.0,34.65710098163893,259.2101557265178,68.14693976903501,554.5297828922091,8.126126558229364,0.5658860739154958,100.31337297507004,-5.845712924482175E-39,299.63608688698827,9.758061795142966,0.7071648670887201,164.20363791925973,164.20363791925973,18.82549843016583,0.08613096918797457,1.9809338056011712,8.019067743681715,9.913870580094914,0.0,30.110708950000003,177.26778869283484,0.9999999999999996,0.24305460089000075,0.9999999999999996,0.022898356413873208,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
39280.0,34.65695357011419,259.21105041195125,68.14680950315034,554.5336338803781,8.126041720681437,0.5398133737919146,101.27017648169581,2.4312422761238664E-40,299.63294482476897,9.758164817179779,0.7071586623649194,164.20363791925973,164.20363791925973,18.128434767623677,0.08613037616806513,1.9809504097177595,8.019051139565125,9.913871173114822,0.0,30.110708950000003,187.60219994240654,0.9999999999999996,0.24305716697131544,0.9999999999999996,0.022898155501775267,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
39360.0,34.65681958787693,259.2118632093046,68.14669110435624,554.5371324097919,8.125964612205735,0.5165356416202189,102.13992694104451,-2.6422697742724074E-39,299.63008901818495,9.758258446981882,0.7071530440082161,164.20363791925973,164.20363791925973,17.49476078934134,0.08612983743092836,1.9809655013682892,8.019036047914595,9.913871711851959,0.0,30.110708950000003,197.7403275031746,0.9999999999999996,0.24305949911008026,0.9999999999999996,0.022897973576540803,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
39440.0,34.65669781150631,259.2126016140402,68.14658349158726,554.5403107400535,8.125894528621783,0.4957179564265892,102.93050304989691,1.1279078272767355E-39,299.6274933870508,9.758343543050772,0.7071479515249897,164.20363791925973,164.20363791925973,16.918753702307537,0.08612934800697568,1.9809792183086714,8.019022330974211,9.91387220127591,0.0,30.110708950000003,207.63924670366438,0.9999999999999996,0.24306161868992054,0.9999999999999996,0.022897808679355747,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
39520.0,34.656587129104864,259.21327243504805,68.14648568231831,554.5431981761772,8.125830829949203,0.47707145066397616,103.64907820073392,-8.84822329336862E-41,299.6251342289105,9.758420884519714,0.7071433324759222,164.20363791925973,164.20363791925973,16.395199469413043,0.08612890338198038,1.98099168574262,8.019009863540264,9.913872645900906,0.0,30.110708950000003,217.2611210678772,0.9999999999999996,0.2430635451175514,0.9999999999999996,0.02289765911220845,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
39600.0,34.656486530029255,259.2138818581677,68.1463967834915,554.5458213419074,8.125772934495155,0.46034669186572585,104.30218328355886,1.2453228364068461E-40,299.6229900000585,9.758491178881501,0.7071391408017825,164.20363791925973,164.20363791925973,15.919348107206003,0.08612849945492936,1.9810030174769016,8.018998531805982,9.913873049827956,0.0,30.110708950000003,226.57311353935344,0.9999999999999996,0.24306529601526122,0.9999999999999996,0.02289752338367768,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
39680.0,34.65639509565884,259.2144355032845,68.14631598336081,554.5482044253689,8.125720313538404,0.44532815491066513,104.89576355894128,4.1441339307752325E-41,299.62104111865693,9.758555068772292,0.7071353356785832,164.20363791925973,164.20363791925973,15.486873086777774,0.08612813250012936,1.9810133169594464,8.018988232323435,9.913873416782758,0.0,30.110708950000003,235.5471182368513,0.9999999999999996,0.24306688738988386,0.9999999999999996,0.022897400171862065,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
39760.0,34.65631199113422,259.2149384753929,68.14624254419252,554.5503693987786,8.12567248657266,0.4318244203103902,105.43522467462896,-5.575207358710662E-42,299.61926978857093,9.758613137967307,0.7071318806567187,164.20363791925973,164.20363791925973,15.093839878632695,0.08612779913331942,1.9810226782086886,8.018978871074191,9.913873750149568,0.0,30.110708950000003,244.1622560364775,0.9999999999999996,0.24306833378214032,0.9999999999999996,0.022897288296504913,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036
