0.8082740252368894,174.42288469040375,,
0.6867101302005573,189.008281771558,,
0.5910047269559628,202.3053816721843,,
0.5140697226347785,214.41627637385795,,
0.4511678699716865,225.43947247607827,,
0.3990168286957121,235.46800009698646,,
0.35527222356033994,244.5886843723036,,
0.3182166800918035,252.88179647875384,,
0.28656400299140095,260.4211892503808,,
0.25933159095745023,267.2745499127332,,
0.24402719559624714,271.36303998911256,,
0.2792395697710967,262.43769278775636,,
0.3558511319945352,244.74863662172743,,
0.46818496074879073,222.66796962492253,,
0.6169371587969515,198.84759127803315,,
0.8070604545565266,174.86736539102188,,
